N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
31.3758,1e-07,0.666544,1,0.001,1,1,1,0.01,0.136259,1.86821e-08,0.00186872,0.0161397,1.07145e-05,3.11708e-55,8.59543e-07,8.59543e-07,1.14235e+10,3.95289e+21
30.9732,1e-07,0.666544,1,0.001,1,1,1,0.01,0.135887,1.87914e-08,0.00185278,0.0160425,1.04681e-05,2.51249e-54,8.32693e-07,8.32693e-07,1.21072e+10,4.00428e+21
30.3691,1e-07,0.666544,1,0.001,1,1,1,0.01,0.136904,1.86139e-08,0.00188445,0.0158959,1.01129e-05,5.74118e-53,7.93399e-07,7.93399e-07,1.32292e+10,4.08392e+21
31.5772,1e-07,0.666544,1,0.001,1,1,1,0.01,0.136186,1.86845e-08,0.00186748,0.0161881,1.08371e-05,1.0976e-55,8.73166e-07,8.73166e-07,1.10994e+10,3.92768e+21
30.5705,1e-07,0.666544,1,0.001,1,1,1,0.01,0.136455,1.86961e-08,0.00187002,0.0159448,1.02301e-05,2.02356e-53,8.06367e-07,8.06367e-07,1.28416e+10,4.05702e+21
30.1678,1e-07,0.666544,1,0.001,1,1,1,0.01,0.136469,1.87231e-08,0.0018675,0.0158468,9.99114e-06,1.62855e-52,7.8056e-07,7.8056e-07,1.36312e+10,4.11118e+21
31.9799,1e-07,0.666544,1,0.001,1,1,1,0.01,0.135955,1.87091e-08,0.00186185,0.0162847,1.10835e-05,1.36022e-56,9.00808e-07,9.00808e-07,1.04842e+10,3.87822e+21
31.7785,1e-07,0.666544,1,0.001,1,1,1,0.01,0.135637,1.87922e-08,0.0018493,0.0162365,1.09572e-05,3.86427e-56,8.8692e-07,8.8692e-07,1.07864e+10,3.9028e+21
32.1812,1e-07,0.666544,1,0.001,1,1,1,0.01,0.135378,1.88242e-08,0.00184263,0.0163328,1.12046e-05,4.78707e-57,9.1483e-07,9.1483e-07,1.01922e+10,3.85396e+21
32.5839,1e-07,0.666544,1,0.001,1,1,1,0.01,0.13551,1.87702e-08,0.00184972,0.0164288,1.14571e-05,5.9261e-58,9.43275e-07,9.43275e-07,9.63754e+09,3.80633e+21
32.3826,1e-07,0.666544,1,0.001,1,1,1,0.01,0.135317,1.88253e-08,0.00184168,0.0163809,1.13297e-05,1.68446e-57,9.28984e-07,9.28984e-07,9.91014e+09,3.83e+21
32.7852,1e-07,0.666544,1,0.001,1,1,1,0.01,0.135299,1.88052e-08,0.00184341,0.0164767,1.15825e-05,2.08447e-58,9.577e-07,9.577e-07,9.37405e+09,3.78296e+21
33.1879,1e-07,0.666544,1,0.001,1,1,1,0.01,0.134877,1.88771e-08,0.00183066,0.0165721,1.18349e-05,2.57778e-59,9.86958e-07,9.86958e-07,8.87298e+09,3.73706e+21
32.9866,1e-07,0.666544,1,0.001,1,1,1,0.01,0.134742,1.8919e-08,0.00182478,0.0165244,1.17059e-05,7.33085e-59,9.7226e-07,9.7226e-07,9.11931e+09,3.75987e+21
33.3893,1e-07,0.666544,1,0.001,1,1,1,0.01,0.135195,1.87941e-08,0.00184308,0.0166196,1.19659e-05,9.06268e-60,1.00179e-06,1.00179e-06,8.63473e+09,3.71452e+21
33.5906,1e-07,0.666544,1,0.001,1,1,1,0.01,0.134492,1.89424e-08,0.00181915,0.0166671,1.209e-05,3.18564e-60,1.01676e-06,1.01676e-06,8.40426e+09,3.69226e+21
33.7919,1e-07,0.666544,1,0.001,1,1,1,0.01,0.134879,1.88436e-08,0.00183394,0.0167145,1.22228e-05,1.1196e-60,1.03187e-06,1.03187e-06,8.18126e+09,3.67026e+21
34.1946,1e-07,0.666544,1,0.001,1,1,1,0.01,0.134252,1.8966e-08,0.00181364,0.0168089,1.24797e-05,1.38226e-61,1.0625e-06,1.0625e-06,7.75656e+09,3.62703e+21
5.40268,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.251374,1.42981e-08,0.00450449,0.0078717,6.40697e-07,175.753,1.44815e-08,1.44815e-08,2.16104e+13,1.58426e+22
5.20134,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.256635,1.41113e-08,0.00465964,0.00775683,6.04135e-07,441.005,1.33185e-08,1.33185e-08,2.56381e+13,1.64559e+22
34.396,1e-07,0.666544,1,0.001,1,1,1,0.01,0.13409,1.89934e-08,0.00180883,0.016856,1.26102e-05,4.85564e-62,1.07802e-06,1.07802e-06,7.55432e+09,3.6058e+21
5.80537,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.243252,1.45472e-08,0.00428433,0.00809392,7.1661e-07,27.5227,1.69765e-08,1.69765e-08,1.56377e+13,1.47437e+22
5.60403,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.247772,1.43816e-08,0.00441417,0.00798402,6.78253e-07,69.7051,1.57006e-08,1.57006e-08,1.83297e+13,1.52734e+22
5,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.263942,1.3808e-08,0.00489758,0.00763918,5.6856e-07,1100.72,1.22107e-08,1.22107e-08,3.06225e+13,1.71185e+22
6.00671,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.239033,1.47055e-08,0.00416469,0.00820159,7.55855e-07,10.8223,1.83102e-08,1.83102e-08,1.34134e+13,1.42495e+22
6.4094,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.230767,1.5054e-08,0.00392761,0.00841075,8.36926e-07,1.65429,2.11538e-08,2.11538e-08,1.00168e+13,1.33542e+22
33.9933,1e-07,0.666544,1,0.001,1,1,1,0.01,0.134795,1.88522e-08,0.00183196,0.0167617,1.23527e-05,3.93425e-61,1.04711e-06,1.04711e-06,7.96545e+09,3.64852e+21
6.20805,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.234588,1.48975e-08,0.00403458,0.00830716,7.95934e-07,4.23896,1.97023e-08,1.97023e-08,1.15639e+13,1.37873e+22
34.5973,1e-07,0.666544,1,0.001,1,1,1,0.01,0.134036,1.89962e-08,0.00180783,0.016903,1.27421e-05,1.70546e-62,1.09368e-06,1.09368e-06,7.35849e+09,3.58482e+21
34.7987,1e-07,0.666544,1,0.001,1,1,1,0.01,0.134433,1.88949e-08,0.00182291,0.0169499,1.28784e-05,5.98917e-63,1.10949e-06,1.10949e-06,7.16883e+09,3.56408e+21
35,1e-07,0.666544,1,0.001,1,1,1,0.01,0.134193,1.89408e-08,0.00181525,0.0169968,1.30101e-05,2.10288e-63,1.12543e-06,1.12543e-06,6.98511e+09,3.54357e+21
6.61074,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.226795,1.52375e-08,0.0038135,0.00851249,8.78749e-07,0.643369,2.26653e-08,2.26653e-08,8.71527e+12,1.29475e+22
7.21477,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.21657,1.57198e-08,0.00352984,0.00880762,1.00948e-06,0.0371277,2.75687e-08,2.75687e-08,5.88039e+12,1.18635e+22
7.01342,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.220915,1.54615e-08,0.00366081,0.00871084,9.65202e-07,0.096369,2.58721e-08,2.58721e-08,6.67914e+12,1.22041e+22
6.81208,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.224121,1.5321e-08,0.00374801,0.00861249,9.21584e-07,0.24939,2.42379e-08,2.42379e-08,7.61459e+12,1.25648e+22
7.41611,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.214427,1.57843e-08,0.00348064,0.00890293,1.05494e-06,0.0142633,2.93287e-08,2.93287e-08,5.19534e+12,1.15414e+22
7.61745,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.21094,1.59877e-08,0.00338048,0.00899683,1.101e-06,0.0054646,3.11528e-08,3.11528e-08,4.60535e+12,1.12364e+22
7.81879,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.209296,1.60191e-08,0.00334755,0.00908939,1.14825e-06,0.00208816,3.30416e-08,3.30416e-08,4.09522e+12,1.0947e+22
8.22148,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.204568,1.62479e-08,0.00322585,0.00927079,1.24498e-06,0.000302667,3.70169e-08,3.70169e-08,3.26687e+12,1.04108e+22
8.02013,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.205793,1.62461e-08,0.00324554,0.0091807,1.19595e-06,0.000795945,3.49961e-08,3.49961e-08,3.65248e+12,1.06722e+22
8.42282,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.201553,1.64439e-08,0.00314042,0.00935972,1.29443e-06,0.000114829,3.91048e-08,3.91048e-08,2.92986e+12,1.0162e+22
8.62416,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.199564,1.65394e-08,0.00309149,0.00944755,1.34495e-06,4.3469e-05,4.12606e-08,4.12606e-08,2.63439e+12,9.92474e+21
9.22819,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.193724,1.6852e-08,0.00294534,0.00970489,1.50148e-06,2.3292e-06,4.81424e-08,4.81424e-08,1.94259e+12,9.27512e+21
8.8255,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.196949,1.67115e-08,0.00301955,0.00953432,1.39611e-06,1.64207e-05,4.34849e-08,4.34849e-08,2.37453e+12,9.69832e+21
9.02685,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.195016,1.68155e-08,0.00297142,0.00962009,1.44829e-06,6.19046e-06,4.57786e-08,4.57786e-08,2.14533e+12,9.482e+21
10.0336,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.186199,1.73304e-08,0.00275279,0.0100352,1.72166e-06,4.58461e-08,5.83132e-08,5.83132e-08,1.33309e+12,8.53063e+21
9.63087,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.189923,1.70828e-08,0.00284855,0.00987174,1.60995e-06,3.27918e-07,5.30832e-08,5.30832e-08,1.60291e+12,8.88731e+21
9.42953,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.191757,1.6972e-08,0.00289483,0.00978876,1.55529e-06,8.74738e-07,5.0577e-08,5.0577e-08,1.76279e+12,9.07707e+21
9.83221,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.18781,1.72341e-08,0.00279212,0.00995386,1.66531e-06,1.22715e-07,5.56616e-08,5.56616e-08,1.46041e+12,8.70531e+21
10.2349,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.185405,1.73296e-08,0.00274117,0.0101157,1.77917e-06,1.71005e-08,6.10382e-08,6.10382e-08,1.21907e+12,8.36281e+21
10.4362,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.18346,1.74778e-08,0.00268942,0.0101954,1.83701e-06,6.3685e-09,6.38379e-08,6.38379e-08,1.11675e+12,8.20147e+21
10.6376,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.18219,1.75454e-08,0.00266053,0.0102744,1.89594e-06,2.36818e-09,6.67126e-08,6.67126e-08,1.02474e+12,8.04624e+21
11.443,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.177088,1.78604e-08,0.00254041,0.0105836,2.13974e-06,4.46506e-11,7.89773e-08,7.89773e-08,7.37878e+11,7.47993e+21
11.2416,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.177769,1.78559e-08,0.00255081,0.0105073,2.07726e-06,1.20739e-10,7.57949e-08,7.57949e-08,7.9924e+11,7.6139e+21
11.8456,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.174676,1.80235e-08,0.00248313,0.0107343,2.26651e-06,6.08347e-12,8.55789e-08,8.55789e-08,6.31528e+11,7.22566e+21
10.8389,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.180264,1.77036e-08,0.00260887,0.0103527,1.95536e-06,8.79347e-10,6.96633e-08,6.96633e-08,9.41819e+11,7.89677e+21
11.0403,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.179244,1.77472e-08,0.00258772,0.0104303,2.01603e-06,3.26061e-10,7.26905e-08,7.26905e-08,8.66957e+11,7.75276e+21
12.047,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.172859,1.81982e-08,0.00243371,0.0108088,2.33067e-06,2.24145e-12,8.89995e-08,8.89995e-08,5.85402e+11,7.10489e+21
12.4497,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.170572,1.8369e-08,0.00237918,0.0109561,2.46222e-06,3.03247e-13,9.60837e-08,9.60837e-08,5.0489e+11,6.87509e+21
12.2483,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.172154,1.82181e-08,0.00242113,0.0108828,2.39637e-06,8.24908e-13,9.25007e-08,9.25007e-08,5.43327e+11,6.9881e+21
11.6443,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.175131,1.80445e-08,0.00248671,0.0106592,2.20226e-06,1.64913e-11,8.22384e-08,8.22384e-08,6.82176e+11,7.3506e+21
12.651,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.169928,1.83857e-08,0.00236804,0.011029,2.52956e-06,1.11357e-13,9.97485e-08,9.97485e-08,4.69724e+11,6.76567e+21
13.0537,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.168705,1.84159e-08,0.00234713,0.0111732,2.66671e-06,1.4969e-14,1.07327e-07,1.07327e-07,4.07949e+11,6.55696e+21
12.8523,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.16864,1.85011e-08,0.00233543,0.0111013,2.59719e-06,4.08485e-14,1.03496e-07,1.03496e-07,4.37506e+11,6.65968e+21
13.255,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.166828,1.86274e-08,0.00229467,0.0112445,2.73541e-06,5.47997e-15,1.11243e-07,1.11243e-07,3.80796e+11,6.45736e+21
13.8591,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.165129,1.86772e-08,0.00226524,0.0114558,2.94961e-06,2.67337e-16,1.235e-07,1.235e-07,3.11605e+11,6.17592e+21
13.4564,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.166114,1.86649e-08,0.00228025,0.0113154,2.80588e-06,2.0042e-15,1.15243e-07,1.15243e-07,3.55819e+11,6.36074e+21
13.6577,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.16516,1.87423e-08,0.0022578,0.0113858,2.87691e-06,7.32315e-16,1.19328e-07,1.19328e-07,3.32816e+11,6.26697e+21
14.2617,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.163429,1.88106e-08,0.00222603,0.0115945,3.09582e-06,3.55328e-17,1.32105e-07,1.32105e-07,2.73923e+11,6.00155e+21
14.0604,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.163889,1.88046e-08,0.00223301,0.0115254,3.02194e-06,9.75063e-17,1.27759e-07,1.27759e-07,2.92022e+11,6.08749e+21
14.6644,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.161521,1.89887e-08,0.0021794,0.0117315,3.2449e-06,4.70688e-18,1.41063e-07,1.41063e-07,2.41664e+11,5.83674e+21
14.8658,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.160664,1.90662e-08,0.00215903,0.0117994,3.32068e-06,1.71104e-18,1.45675e-07,1.45675e-07,2.27281e+11,5.75769e+21
14.4631,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.162372,1.89148e-08,0.00219945,0.0116632,3.16987e-06,1.29378e-17,1.36539e-07,1.36539e-07,2.57176e+11,5.918e+21
15.0671,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.159629,1.91765e-08,0.00213279,0.0118669,3.39701e-06,6.21509e-19,1.50378e-07,1.50378e-07,2.13929e+11,5.68075e+21
15.2685,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.158827,1.92506e-08,0.0021139,0.011934,3.47438e-06,2.25582e-19,1.55172e-07,1.55172e-07,2.01524e+11,5.60584e+21
15.4698,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.158321,1.92761e-08,0.00210439,0.0120008,3.55291e-06,8.18164e-20,1.60057e-07,1.60057e-07,1.89987e+11,5.53288e+21
16.0738,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.156699,1.9381e-08,0.00207155,0.0121991,3.79302e-06,3.88676e-21,1.75268e-07,1.75268e-07,1.59908e+11,5.32496e+21
15.8725,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.157796,1.92482e-08,0.00210044,0.0121333,3.71297e-06,1.07393e-20,1.70104e-07,1.70104e-07,1.6924e+11,5.39251e+21
16.8792,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.154106,1.96225e-08,0.0020122,0.0124588,4.1233e-06,6.62498e-23,1.96868e-07,1.96868e-07,1.28328e+11,5.07089e+21
16.4765,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.155455,1.94884e-08,0.00204378,0.0123296,3.95673e-06,5.08094e-22,1.85877e-07,1.85877e-07,1.43058e+11,5.19482e+21
15.6711,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.157608,1.93392e-08,0.00208806,0.0120673,3.63193e-06,2.96524e-20,1.65034e-07,1.65034e-07,1.79247e+11,5.46179e+21
16.2752,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.156337,1.93879e-08,0.00206603,0.0122645,3.87488e-06,1.40575e-21,1.80525e-07,1.80525e-07,1.51196e+11,5.25909e+21
17.0805,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.153261,1.97239e-08,0.00199088,0.0125229,4.20742e-06,2.39001e-23,2.02508e-07,2.02508e-07,1.2166e+11,5.01111e+21
17.4832,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.152668,1.97301e-08,0.00198255,0.0126503,4.37985e-06,3.10497e-24,2.14081e-07,2.14081e-07,1.09549e+11,4.89569e+21
16.6779,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.154394,1.96243e-08,0.00201577,0.0123943,4.03901e-06,1.83528e-22,1.91325e-07,1.91325e-07,1.35449e+11,5.13211e+21
17.2819,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.153396,1.9647e-08,0.00200042,0.0125868,4.294e-06,8.61704e-24,2.08246e-07,2.08246e-07,1.15411e+11,4.95273e+21
17.8859,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.15205,1.97455e-08,0.00197299,0.0127766,4.55534e-06,4.02456e-25,2.26047e-07,2.26047e-07,9.88796e+10,4.78547e+21
17.6846,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.152673,1.9679e-08,0.00198776,0.0127136,4.46778e-06,1.11817e-24,2.20014e-07,2.20014e-07,1.04047e+11,4.83996e+21
18.0872,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.150767,1.9939e-08,0.00193735,0.0128393,4.64235e-06,1.44773e-25,2.3218e-07,2.3218e-07,9.4022e+10,4.7322e+21
18.6913,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.149758,1.99916e-08,0.00191931,0.0130259,4.91344e-06,6.71744e-27,2.51182e-07,2.51182e-07,8.11018e+10,4.57928e+21
18.2886,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.150399,1.99614e-08,0.00193046,0.0129018,4.73188e-06,5.205e-26,2.38413e-07,2.38413e-07,8.9453e+10,4.6801e+21
18.4899,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.149871,2.00161e-08,0.00191842,0.012964,4.82184e-06,1.87036e-26,2.44746e-07,2.44746e-07,8.51524e+10,4.62914e+21
19.2953,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.148501,2.0103e-08,0.00189266,0.0132102,5.19085e-06,3.10271e-28,2.71105e-07,2.71105e-07,7.02868e+10,4.43593e+21
19.094,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.148844,2.00795e-08,0.00189925,0.013149,5.09746e-06,8.65183e-28,2.64361e-07,2.64361e-07,7.36841e+10,4.4827e+21
19.4966,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.148236,2.0112e-08,0.00188844,0.0132711,5.28519e-06,1.11216e-28,2.77954e-07,2.77954e-07,6.7079e+10,4.39012e+21
19.698,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.147965,2.01232e-08,0.00188394,0.0133318,5.38028e-06,3.98465e-29,2.84907e-07,2.84907e-07,6.40483e+10,4.34524e+21
19.8993,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.147347,2.02048e-08,0.0018685,0.0133923,5.47528e-06,1.42697e-29,2.91966e-07,2.91966e-07,6.11833e+10,4.30128e+21
18.8926,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.149205,2.00535e-08,0.00190634,0.0130876,5.00486e-06,2.41137e-27,2.5772e-07,2.5772e-07,7.72843e+10,4.53047e+21
20.302,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.146926,2.02081e-08,0.00186286,0.0135126,5.66955e-06,1.8276e-30,3.06401e-07,3.06401e-07,5.59088e+10,4.21596e+21
20.1007,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.146809,2.02721e-08,0.0018555,0.0134526,5.5712e-06,5.1079e-30,2.9913e-07,2.9913e-07,5.84734e+10,4.25819e+21
21.3087,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.144444,2.05272e-08,0.00180291,0.0138095,6.16447e-06,1.06492e-32,3.44377e-07,3.44377e-07,4.49673e+10,4.01678e+21
20.7047,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.145656,2.03883e-08,0.00183043,0.013632,5.86459e-06,2.33666e-31,3.21265e-07,3.21265e-07,5.11795e+10,4.13397e+21
21.1074,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.144948,2.04589e-08,0.00181523,0.0137505,6.06407e-06,2.98253e-32,3.36564e-07,3.36564e-07,4.69301e+10,4.0551e+21
21.7114,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.143977,2.05532e-08,0.0017948,0.0139269,6.36913e-06,1.35602e-33,3.60335e-07,3.60335e-07,4.13342e+10,3.94228e+21
21.5101,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.144388,2.05023e-08,0.0018044,0.0138683,6.26697e-06,3.80081e-33,3.52301e-07,3.52301e-07,4.3104e+10,3.97918e+21
21.9128,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.143639,2.05896e-08,0.00178743,0.0139852,6.47225e-06,4.83607e-34,3.6848e-07,3.6848e-07,3.96524e+10,3.90606e+21
22.1141,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.143079,2.06748e-08,0.00177312,0.0140434,6.57537e-06,1.72408e-34,3.76738e-07,3.76738e-07,3.80535e+10,3.8705e+21
20.5034,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.146069,2.03427e-08,0.00183973,0.0135724,5.76613e-06,6.53626e-31,3.13779e-07,3.13779e-07,5.34803e+10,4.17456e+21
22.5168,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.142538,2.07239e-08,0.00176224,0.0141592,6.78573e-06,2.18883e-35,3.93591e-07,3.93591e-07,3.50855e+10,3.80128e+21
22.3154,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.143038,2.06493e-08,0.0017748,0.0141014,6.68096e-06,6.14416e-35,3.85108e-07,3.85108e-07,3.65327e+10,3.83557e+21
20.906,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.145043,2.04769e-08,0.00181483,0.0136914,5.96321e-06,8.34984e-32,3.2886e-07,3.2886e-07,4.89985e+10,4.09415e+21
22.7181,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.142663,2.06635e-08,0.00176894,0.0142168,6.89341e-06,7.79482e-36,4.02189e-07,4.02189e-07,3.37078e+10,3.76759e+21
22.9195,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.142738,2.06146e-08,0.00177406,0.0142743,7.00167e-06,2.77489e-36,4.10901e-07,4.10901e-07,3.23956e+10,3.73449e+21
23.3221,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.142063,2.06981e-08,0.00175855,0.0143886,7.21757e-06,3.51305e-37,4.2867e-07,4.2867e-07,2.99535e+10,3.67001e+21
23.1208,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.141917,2.07617e-08,0.00175136,0.0143315,7.10752e-06,9.87502e-37,4.19728e-07,4.19728e-07,3.11453e+10,3.70197e+21
24.1275,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.140979,2.08172e-08,0.00173514,0.0146153,7.65909e-06,5.60855e-39,4.65609e-07,4.65609e-07,2.57098e+10,3.54751e+21
23.7248,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.141327,2.07991e-08,0.00174095,0.0145023,7.43613e-06,4.44169e-38,4.46904e-07,4.46904e-07,2.77327e+10,3.60772e+21
23.5235,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.141542,2.07819e-08,0.00174504,0.0144456,7.32592e-06,1.24936e-37,4.37729e-07,4.37729e-07,2.88169e+10,3.6386e+21
23.9262,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.141277,2.07802e-08,0.00174191,0.0145589,7.54771e-06,1.57858e-38,4.56197e-07,4.56197e-07,2.66978e+10,3.57736e+21
24.3289,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.140186,2.09668e-08,0.00171307,0.0146716,7.76914e-06,1.99205e-39,4.75138e-07,4.75138e-07,2.47661e+10,3.51815e+21
24.5302,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.140527,2.0861e-08,0.00172596,0.0147277,7.8846e-06,7.07316e-40,4.84786e-07,4.84786e-07,2.38644e+10,3.48927e+21
24.7315,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.139929,2.09688e-08,0.00170977,0.0147836,7.99688e-06,2.51073e-40,4.94555e-07,4.94555e-07,2.30025e+10,3.46086e+21
24.9329,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.139388,2.10651e-08,0.00169538,0.0148394,8.11003e-06,8.90955e-41,5.04443e-07,5.04443e-07,2.21784e+10,3.43292e+21
25.1342,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.139266,2.10662e-08,0.0016938,0.014895,8.22576e-06,3.16069e-41,5.14453e-07,5.14453e-07,2.139e+10,3.40542e+21
25.9396,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.138337,2.11789e-08,0.00167355,0.0151161,8.69395e-06,4.99198e-43,5.55712e-07,5.55712e-07,1.85597e+10,3.29969e+21
25.7383,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.139076,2.10317e-08,0.00169426,0.015061,8.57822e-06,1.40873e-42,5.45212e-07,5.45212e-07,1.92221e+10,3.3255e+21
26.1409,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.138674,2.1075e-08,0.0016859,0.015171,8.8156e-06,1.76845e-43,5.66334e-07,5.66334e-07,1.79251e+10,3.27427e+21
25.5369,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.138867,2.1106e-08,0.00168576,0.0150058,8.45872e-06,3.97437e-42,5.34837e-07,5.34837e-07,1.99135e+10,3.35172e+21
26.5436,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.138106,2.11599e-08,0.00167226,0.0152803,9.05505e-06,2.21765e-44,5.87952e-07,5.87952e-07,1.67334e+10,3.2246e+21
26.3423,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.138621,2.10629e-08,0.00168623,0.0152257,8.9361e-06,6.26322e-44,5.77081e-07,5.77081e-07,1.73167e+10,3.24924e+21
26.745,1.1316e-07,0.666544,1,0.001,1,1,1,0.01,0.138131,2.11305e-08,0.00167489,0.0153348,9.17741e-06,7.85008e-45,5.98951e-07,5.98951e-07,1.6174e+10,3.20032e+21
