N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
10.4362,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.133399,1.89315e-05,1.80539e-06,0.0468963,0.00141069,6.97345e-09,3.32271e-07,3.32271e-07,3.24373e+09,2.3822e+13
10.6376,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.131919,1.91358e-05,1.7663e-06,0.0469208,0.00145597,2.59308e-09,3.44247e-07,3.44247e-07,2.97646e+09,2.33711e+13
10.8389,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.131288,1.91743e-05,1.75433e-06,0.0469485,0.0015024,9.62846e-10,3.56454e-07,3.56454e-07,2.73561e+09,2.2937e+13
11.0403,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.130099,1.93322e-05,1.72424e-06,0.0469792,0.00154909,3.57023e-10,3.68894e-07,3.68894e-07,2.51817e+09,2.25187e+13
11.2416,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.129791,1.9311e-05,1.72204e-06,0.0470128,0.00159703,1.32205e-10,3.81568e-07,3.81568e-07,2.32148e+09,2.21154e+13
11.443,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.128542,1.94919e-05,1.68964e-06,0.0470493,0.00164492,4.88906e-11,3.94478e-07,3.94478e-07,2.14324e+09,2.17263e+13
11.6443,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.128345,1.94523e-05,1.69049e-06,0.0470884,0.00169424,1.8057e-11,4.07624e-07,4.07624e-07,1.98145e+09,2.13506e+13
12.047,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.12635,1.97301e-05,1.64078e-06,0.0471741,0.00179348,2.45407e-12,4.34634e-07,4.34634e-07,1.70036e+09,2.06369e+13
11.8456,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.127773,1.94959e-05,1.67919e-06,0.04713,0.00174391,6.66081e-12,4.21009e-07,4.21009e-07,1.83434e+09,2.09877e+13
12.2483,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.12618,1.96916e-05,1.64178e-06,0.0472206,0.00184476,9.03119e-13,4.48499e-07,4.48499e-07,1.57815e+09,2.02977e+13
12.4497,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.125646,1.97367e-05,1.63109e-06,0.0472694,0.00189635,3.31978e-13,4.62607e-07,4.62607e-07,1.46651e+09,1.99694e+13
12.8523,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.124383,1.98798e-05,1.60307e-06,0.0473733,0.00200123,4.47138e-14,4.91556e-07,4.91556e-07,1.27078e+09,1.93437e+13
13.255,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.123267,2.00012e-05,1.57905e-06,0.0474852,0.00210875,5.99789e-15,5.21492e-07,5.21492e-07,1.10606e+09,1.87561e+13
12.651,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.124774,1.98613e-05,1.6096e-06,0.0473203,0.00194824,1.21901e-13,4.76959e-07,4.76959e-07,1.36436e+09,1.96516e+13
13.4564,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.122672,2.0075e-05,1.56565e-06,0.0475441,0.00216339,2.19351e-15,5.36833e-07,5.36833e-07,1.03351e+09,1.84754e+13
13.6577,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.122045,2.01595e-05,1.55113e-06,0.0476047,0.00221862,8.0145e-16,5.52424e-07,5.52424e-07,9.66699e+08,1.82031e+13
13.0537,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.123838,1.99361e-05,1.59154e-06,0.0474283,0.00205469,1.63846e-14,5.064e-07,5.064e-07,1.18493e+09,1.90454e+13
14.0604,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.120655,2.03715e-05,1.5175e-06,0.0477311,0.0023307,1.06702e-16,5.84366e-07,5.84366e-07,8.48209e+08,1.76818e+13
13.8591,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.121279,2.0281e-05,1.53215e-06,0.0476671,0.00227427,2.92563e-16,5.68269e-07,5.68269e-07,9.05088e+08,1.79386e+13
14.2617,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.12041,2.03715e-05,1.51441e-06,0.0477968,0.00238824,3.88827e-17,6.00719e-07,6.00719e-07,7.95639e+08,1.74321e+13
14.4631,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.120047,2.0402e-05,1.50759e-06,0.047864,0.00244626,1.41569e-17,6.17329e-07,6.17329e-07,7.46996e+08,1.71895e+13
14.6644,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.119163,2.05661e-05,1.48455e-06,0.0479327,0.00250414,5.15025e-18,6.34195e-07,6.34195e-07,7.0194e+08,1.69534e+13
14.8658,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.119092,2.05275e-05,1.48645e-06,0.0480029,0.00256381,1.87214e-18,6.51322e-07,6.51322e-07,6.6016e+08,1.67238e+13
15.0671,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.118382,2.06534e-05,1.46858e-06,0.0480745,0.00262313,6.80012e-19,6.68709e-07,6.68709e-07,6.21381e+08,1.65003e+13
15.2685,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.118037,2.06882e-05,1.46184e-06,0.0481475,0.00268363,2.46807e-19,6.86358e-07,6.86358e-07,5.85349e+08,1.62828e+13
15.6711,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.117308,2.07738e-05,1.44682e-06,0.0482974,0.00280639,3.24398e-20,7.22449e-07,7.22449e-07,5.20643e+08,1.58644e+13
15.4698,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.118149,2.06064e-05,1.46903e-06,0.0482218,0.00274548,8.95102e-20,7.04271e-07,7.04271e-07,5.51839e+08,1.60708e+13
15.8725,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.117374,2.07056e-05,1.45241e-06,0.0483742,0.00286944,1.17482e-20,7.40893e-07,7.40893e-07,4.91576e+08,1.56631e+13
16.2752,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.116247,2.09073e-05,1.42458e-06,0.0485314,0.00299516,1.53771e-21,7.78586e-07,7.78586e-07,4.39166e+08,1.52756e+13
16.0738,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.116473,2.08949e-05,1.4282e-06,0.0484522,0.0029314,4.25173e-21,7.59605e-07,7.59605e-07,4.64469e+08,1.54669e+13
16.4765,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.115836,2.09708e-05,1.41525e-06,0.0486118,0.00305919,5.5576e-22,7.97839e-07,7.97839e-07,4.15527e+08,1.50889e+13
16.6779,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.11599,2.08829e-05,1.4231e-06,0.0486932,0.00312492,2.00736e-22,8.17363e-07,8.17363e-07,3.93425e+08,1.49067e+13
16.8792,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.115382,2.10031e-05,1.40754e-06,0.0487757,0.00318978,7.24584e-23,8.37161e-07,8.37161e-07,3.72744e+08,1.47289e+13
17.2819,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.114946,2.10357e-05,1.40004e-06,0.0489438,0.00332285,9.42401e-24,8.77583e-07,8.77583e-07,3.35223e+08,1.43857e+13
17.4832,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.114377,2.11518e-05,1.38547e-06,0.0490293,0.00338953,3.39561e-24,8.98211e-07,8.98211e-07,3.18197e+08,1.42201e+13
17.6846,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.114105,2.1187e-05,1.37988e-06,0.0491158,0.00345746,1.2228e-24,9.19117e-07,9.19117e-07,3.02217e+08,1.40582e+13
17.0805,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.115259,2.09927e-05,1.40673e-06,0.0488592,0.00325621,2.61394e-23,8.57234e-07,8.57234e-07,3.53375e+08,1.45553e+13
17.8859,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.113687,2.12651e-05,1.36977e-06,0.0492032,0.00352563,4.40095e-25,9.40305e-07,9.40305e-07,2.87206e+08,1.38999e+13
18.4899,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.11332,2.12546e-05,1.36602e-06,0.0494707,0.00373591,2.04502e-26,1.00557e-06,1.00557e-06,2.47334e+08,1.34458e+13
18.0872,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.113515,2.12748e-05,1.36708e-06,0.0492915,0.00359499,1.58307e-25,9.61776e-07,9.61776e-07,2.73097e+08,1.37452e+13
18.8926,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.112448,2.14347e-05,1.34412e-06,0.0496533,0.00387748,2.63627e-27,1.05051e-06,1.05051e-06,2.2448e+08,1.31592e+13
18.2886,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.113827,2.11476e-05,1.37908e-06,0.0493807,0.00366613,5.69137e-26,9.8353e-07,9.8353e-07,2.59826e+08,1.35939e+13
18.6913,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.112708,2.13947e-05,1.34976e-06,0.0495616,0.00380595,7.34438e-27,1.02789e-06,1.02789e-06,2.35569e+08,1.3301e+13
19.2953,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.112288,2.14125e-05,1.3436e-06,0.049839,0.00402333,3.39165e-28,1.09661e-06,1.09661e-06,2.04155e+08,1.28846e+13
19.4966,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.111876,2.1501e-05,1.33316e-06,0.049933,0.00409622,1.21565e-28,1.12009e-06,1.12009e-06,1.94838e+08,1.27516e+13
19.698,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.112166,2.13823e-05,1.34404e-06,0.0500277,0.00417172,4.35516e-29,1.14388e-06,1.14388e-06,1.86035e+08,1.26212e+13
19.094,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.112376,2.14208e-05,1.34413e-06,0.0497458,0.00395013,9.45818e-28,1.07341e-06,1.07341e-06,2.14023e+08,1.30205e+13
20.1007,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.111561,2.14993e-05,1.32952e-06,0.0502192,0.00432112,5.58236e-30,1.19233e-06,1.19233e-06,1.69842e+08,1.23684e+13
19.8993,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.111622,2.15123e-05,1.32944e-06,0.0501231,0.00424542,1.55957e-29,1.16795e-06,1.16795e-06,1.77713e+08,1.24935e+13
20.302,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.111275,2.15551e-05,1.32268e-06,0.050316,0.00439673,1.99735e-30,1.217e-06,1.217e-06,1.62393e+08,1.22457e+13
20.5034,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.110932,2.16297e-05,1.31404e-06,0.0504134,0.00447272,7.14336e-31,1.24197e-06,1.24197e-06,1.55339e+08,1.21255e+13
21.1074,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.110316,2.17345e-05,1.30045e-06,0.0507095,0.00470553,3.25987e-32,1.3187e-06,1.3187e-06,1.36313e+08,1.17785e+13
20.906,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.110417,2.17308e-05,1.30186e-06,0.0506102,0.00462699,9.12589e-32,1.29282e-06,1.29282e-06,1.42321e+08,1.18919e+13
20.7047,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.110866,2.16209e-05,1.3138e-06,0.0505115,0.0045502,2.55376e-31,1.26724e-06,1.26724e-06,1.48656e+08,1.20075e+13
21.3087,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.110473,2.16591e-05,1.30683e-06,0.0508094,0.00478557,1.164e-32,1.34489e-06,1.34489e-06,1.30612e+08,1.16672e+13
21.5101,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.110285,2.16911e-05,1.30268e-06,0.0509099,0.00486502,4.15459e-33,1.37138e-06,1.37138e-06,1.252e+08,1.1558e+13
22.1141,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.109484,2.18684e-05,1.28274e-06,0.0512148,0.00510591,1.88435e-34,1.45272e-06,1.45272e-06,1.1053e+08,1.12423e+13
21.7114,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.109865,2.17969e-05,1.29143e-06,0.051011,0.00494419,1.48227e-33,1.39818e-06,1.39818e-06,1.2006e+08,1.14508e+13
23.1208,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.109183,2.18527e-05,1.28013e-06,0.0517334,0.00552304,1.07791e-36,1.59456e-06,1.59456e-06,9.04648e+07,1.07528e+13
21.9128,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.110087,2.17024e-05,1.29967e-06,0.0511126,0.0050263,5.28613e-34,1.42529e-06,1.42529e-06,1.15175e+08,1.13456e+13
22.7181,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.109301,2.18577e-05,1.28122e-06,0.0515245,0.00535441,8.51392e-36,1.53687e-06,1.53687e-06,9.79078e+07,1.09434e+13
22.3154,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.109449,2.18557e-05,1.28308e-06,0.0513175,0.00518825,6.71429e-35,1.48046e-06,1.48046e-06,1.06113e+08,1.11408e+13
23.3221,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.109089,2.18623e-05,1.27847e-06,0.0518386,0.0056081,3.83325e-37,1.62389e-06,1.62389e-06,8.70031e+07,1.06599e+13
23.5235,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.108629,2.19913e-05,1.26561e-06,0.0519442,0.00569215,1.36274e-37,1.65354e-06,1.65354e-06,8.37019e+07,1.05687e+13
22.9195,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.109363,2.18163e-05,1.28438e-06,0.0516287,0.00543892,3.02995e-36,1.56556e-06,1.56556e-06,9.40964e+07,1.08472e+13
22.5168,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.109605,2.17834e-05,1.28916e-06,0.0514207,0.00527194,2.3914e-35,1.50851e-06,1.50851e-06,1.0191e+08,1.10412e+13
23.9262,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.108409,2.20253e-05,1.2611e-06,0.0521569,0.00586498,1.72096e-38,1.7138e-06,1.7138e-06,7.75467e+07,1.03908e+13
23.7248,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.108993,2.18538e-05,1.27783e-06,0.0520503,0.00578036,4.8433e-38,1.68351e-06,1.68351e-06,8.05525e+07,1.0479e+13
24.5302,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.107948,2.2125e-05,1.25007e-06,0.052479,0.0061279,7.71541e-40,1.80665e-06,1.80665e-06,6.93167e+07,1.0135e+13
24.3289,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.108705,2.18921e-05,1.27223e-06,0.0523712,0.00604251,2.1721e-39,1.77537e-06,1.77537e-06,7.19358e+07,1.02188e+13
24.1275,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.108264,2.2055e-05,1.25771e-06,0.0522638,0.00595209,6.11435e-39,1.74442e-06,1.74442e-06,7.46769e+07,1.03041e+13
24.7315,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.108131,2.20472e-05,1.25661e-06,0.0525872,0.00621835,2.74026e-40,1.83826e-06,1.83826e-06,6.68132e+07,1.00524e+13
24.9329,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.108216,2.20026e-05,1.26015e-06,0.0526959,0.0063089,9.73113e-41,1.8702e-06,1.8702e-06,6.44194e+07,9.97127e+12
25.1342,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.10808,2.20322e-05,1.25688e-06,0.0528049,0.00639896,3.45521e-41,1.90248e-06,1.90248e-06,6.21295e+07,9.89139e+12
25.3356,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.107788,2.21147e-05,1.2488e-06,0.0529142,0.00648878,1.22664e-41,1.93509e-06,1.93509e-06,5.99384e+07,9.81279e+12
25.7383,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.107874,2.20567e-05,1.25309e-06,0.0531341,0.00667356,1.54495e-42,2.00133e-06,2.00133e-06,5.58325e+07,9.65926e+12
25.9396,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.107788,2.20719e-05,1.25122e-06,0.0532446,0.00676615,5.48044e-43,2.03495e-06,2.03495e-06,5.39087e+07,9.58429e+12
26.1409,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.107666,2.21e-05,1.24821e-06,0.0533554,0.00685912,1.94303e-43,2.06892e-06,2.06892e-06,5.20652e+07,9.51047e+12
25.5369,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.107869,2.20727e-05,1.25212e-06,0.053024,0.00658108,4.35388e-42,1.96804e-06,1.96804e-06,5.78409e+07,9.73542e+12
26.3423,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.107317,2.22061e-05,1.23823e-06,0.0534666,0.00695139,6.88359e-44,2.10323e-06,2.10323e-06,5.02982e+07,9.43778e+12
26.5436,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.107087,2.22731e-05,1.23185e-06,0.0535781,0.00704482,2.43647e-44,2.13789e-06,2.13789e-06,4.8604e+07,9.36619e+12
28.1544,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106936,2.22424e-05,1.23182e-06,0.0544813,0.00782262,5.83309e-48,2.42769e-06,2.42769e-06,3.72853e+07,8.83034e+12
27.7517,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.107155,2.21845e-05,1.23756e-06,0.0542537,0.00762585,4.70765e-47,2.35312e-06,2.35312e-06,3.97824e+07,8.95847e+12
27.953,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106811,2.22953e-05,1.22745e-06,0.0543674,0.00772249,1.65745e-47,2.39023e-06,2.39023e-06,3.85091e+07,8.89394e+12
26.745,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.107523,2.21112e-05,1.24593e-06,0.0536899,0.00714266,8.61608e-45,2.17289e-06,2.17289e-06,4.6979e+07,9.29568e+12
27.5503,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.10691,2.22797e-05,1.22945e-06,0.0541403,0.00752615,1.33638e-46,2.31637e-06,2.31637e-06,4.11076e+07,9.02394e+12
27.1477,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.107281,2.21717e-05,1.23973e-06,0.0539145,0.00733369,1.07473e-45,2.24393e-06,2.24393e-06,4.39236e+07,9.15779e+12
26.9463,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.107245,2.21952e-05,1.238e-06,0.053802,0.00723699,3.0443e-45,2.20823e-06,2.20823e-06,4.54199e+07,9.22622e+12
28.3557,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.10716,2.21552e-05,1.23926e-06,0.0545955,0.00792394,2.0526e-48,2.46551e-06,2.46551e-06,3.61086e+07,8.76764e+12
27.349,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.107328,2.21448e-05,1.24178e-06,0.0540273,0.00743103,3.79116e-46,2.27997e-06,2.27997e-06,4.24871e+07,9.09037e+12
28.557,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106852,2.22551e-05,1.23014e-06,0.05471,0.00802247,7.22429e-49,2.50369e-06,2.50369e-06,3.49771e+07,8.70582e+12
28.7584,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106947,2.22138e-05,1.23353e-06,0.0548247,0.00812414,2.54473e-49,2.54222e-06,2.54222e-06,3.38885e+07,8.64487e+12
29.3624,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106364,2.24001e-05,1.2166e-06,0.0551706,0.00842668,1.12298e-50,2.66002e-06,2.66002e-06,3.08624e+07,8.46703e+12
29.1611,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.10689,2.22192e-05,1.23258e-06,0.055055,0.00832757,3.17258e-50,2.62039e-06,2.62039e-06,3.1833e+07,8.52549e+12
28.9597,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106538,2.23511e-05,1.22127e-06,0.0549398,0.00822302,8.97748e-50,2.58112e-06,2.58112e-06,3.28411e+07,8.58477e+12
29.5638,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106685,2.22789e-05,1.22691e-06,0.0552863,0.00853224,3.98149e-51,2.70001e-06,2.70001e-06,2.99278e+07,8.40937e+12
29.9664,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.10623,2.24313e-05,1.21338e-06,0.0555186,0.00873723,5.02907e-52,2.7811e-06,2.7811e-06,2.81601e+07,8.29636e+12
29.7651,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106826,2.22226e-05,1.23165e-06,0.0554023,0.00863708,1.41391e-51,2.74037e-06,2.74037e-06,2.90275e+07,8.35248e+12
30.1678,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106581,2.22992e-05,1.22461e-06,0.055635,0.00884479,1.7916e-52,2.82221e-06,2.82221e-06,2.73242e+07,8.24099e+12
30.3691,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106229,2.24219e-05,1.21388e-06,0.0557517,0.00894772,6.39219e-53,2.86368e-06,2.86368e-06,2.65184e+07,8.18636e+12
30.7718,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106185,2.24293e-05,1.21298e-06,0.0559858,0.00916012,8.16861e-54,2.94775e-06,2.94775e-06,2.49922e+07,8.07923e+12
30.5705,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106644,2.22672e-05,1.22708e-06,0.0558687,0.00905691,2.28382e-53,2.90553e-06,2.90553e-06,2.57415e+07,8.13244e+12
30.9732,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106488,2.23154e-05,1.22264e-06,0.0561031,0.00926965,2.92341e-54,2.99036e-06,2.99036e-06,2.42694e+07,8.02671e+12
31.1745,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106436,2.23307e-05,1.22121e-06,0.0562207,0.00937704,1.04586e-54,3.03333e-06,3.03333e-06,2.3572e+07,7.97487e+12
31.9799,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106257,2.23852e-05,1.21619e-06,0.0566929,0.00981228,1.63461e-56,3.20906e-06,3.20906e-06,2.10159e+07,7.77403e+12
32.1812,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106324,2.23587e-05,1.2184e-06,0.0568115,0.00992337,5.66875e-57,3.25395e-06,3.25395e-06,2.04307e+07,7.72539e+12
31.3758,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106033,2.24749e-05,1.20879e-06,0.0563385,0.00948217,3.73412e-55,3.07669e-06,3.07669e-06,2.28989e+07,7.92369e+12
32.3826,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106136,2.24266e-05,1.21256e-06,0.0569302,0.0100329,1.95206e-57,3.29923e-06,3.29923e-06,1.98652e+07,7.67736e+12
32.5839,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.105984,2.2482e-05,1.20784e-06,0.0570491,0.0101432,6.68166e-58,3.3449e-06,3.3449e-06,1.93188e+07,7.62992e+12
31.7785,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106471,2.23093e-05,1.22278e-06,0.0565746,0.00970399,4.67631e-56,3.16455e-06,3.16455e-06,2.16218e+07,7.82329e+12
32.9866,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106298,2.23637e-05,1.21783e-06,0.0572875,0.0103709,7.72528e-59,3.4374e-06,3.4374e-06,1.828e+07,7.53678e+12
31.5772,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106027,2.24746e-05,1.20873e-06,0.0564564,0.00959098,1.32671e-55,3.12043e-06,3.12043e-06,2.22491e+07,7.87317e+12
33.3893,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106389,2.23294e-05,1.22074e-06,0.0575265,0.0105988,8.84362e-60,3.53147e-06,3.53147e-06,1.73086e+07,7.44588e+12
32.7852,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106428,2.23164e-05,1.2219e-06,0.0571682,0.0102592,2.27602e-58,3.39095e-06,3.39095e-06,1.87906e+07,7.58306e+12
33.1879,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106397,2.23264e-05,1.221e-06,0.0574069,0.010485,2.61565e-59,3.48424e-06,3.48424e-06,1.77862e+07,7.49106e+12
33.5906,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106134,2.24246e-05,1.21264e-06,0.0576462,0.0107109,2.98861e-60,3.5791e-06,3.5791e-06,1.68466e+07,7.40125e+12
33.9933,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106135,2.24254e-05,1.21262e-06,0.0578862,0.0109414,3.42081e-61,3.67556e-06,3.67556e-06,1.5967e+07,7.31358e+12
34.1946,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106303,2.23634e-05,1.2179e-06,0.0580065,0.0110589,1.16137e-61,3.72439e-06,3.72439e-06,1.55483e+07,7.27051e+12
33.7919,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.105943,2.24968e-05,1.20659e-06,0.0577662,0.0108241,1.01037e-60,3.62713e-06,3.62713e-06,1.63996e+07,7.35715e+12
34.396,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.105857,2.25333e-05,1.20365e-06,0.0581268,0.0111713,3.96064e-62,3.77361e-06,3.77361e-06,1.51429e+07,7.22795e+12
34.5973,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.106286,2.23726e-05,1.2172e-06,0.0582474,0.0112925,1.36065e-62,3.82325e-06,3.82325e-06,1.47503e+07,7.18589e+12
35,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.105872,2.25335e-05,1.20381e-06,0.0584888,0.0115243,1.65652e-63,3.92372e-06,3.92372e-06,1.40019e+07,7.10322e+12
5,8.9747e-05,0.666544,1,1,0,1,1,0.01,0.181205,1.76739e-05,2.62688e-06,0.0524865,0.000489881,1206.76,9.96013e-08,9.96013e-08,6.13839e+10,3.43146e+13
34.7987,7.93102e-05,0.666544,1,1,0,1,1,0.01,0.105954,2.25001e-05,1.20653e-06,0.058368,0.0114069,4.72261e-63,3.87328e-06,3.87328e-06,1.43702e+07,7.14431e+12
5.20134,8.9747e-05,0.666544,1,1,0,1,1,0.01,0.177128,1.79692e-05,2.52559e-06,0.0522461,0.000520881,483.472,1.06306e-07,1.06306e-07,5.13925e+10,3.29863e+13
5.40268,8.9747e-05,0.666544,1,1,0,1,1,0.01,0.174377,1.81146e-05,2.46641e-06,0.0520263,0.000552793,192.673,1.13218e-07,1.13218e-07,4.33188e+10,3.1757e+13
5.60403,8.9747e-05,0.666544,1,1,0,1,1,0.01,0.170489,1.84373e-05,2.36921e-06,0.0518253,0.00058534,76.4144,1.2034e-07,1.2034e-07,3.67425e+10,3.0616e+13
5.80537,8.9747e-05,0.666544,1,1,0,1,1,0.01,0.168105,1.85708e-05,2.31929e-06,0.0516415,0.000618845,30.1712,1.27673e-07,1.27673e-07,3.13462e+10,2.95542e+13
6.00671,8.9747e-05,0.666544,1,1,0,1,1,0.01,0.166013,1.86771e-05,2.27739e-06,0.0514734,0.000653168,11.8634,1.35217e-07,1.35217e-07,2.68877e+10,2.85636e+13
6.20805,8.9747e-05,0.666544,1,1,0,1,1,0.01,0.162973,1.89411e-05,2.20453e-06,0.0513198,0.000688112,4.64663,1.42974e-07,1.42974e-07,2.31803e+10,2.76372e+13
6.4094,8.9747e-05,0.666544,1,1,0,1,1,0.01,0.160598,1.91224e-05,2.15181e-06,0.0511796,0.000723921,1.81332,1.50944e-07,1.50944e-07,2.0079e+10,2.6769e+13
6.61074,8.9747e-05,0.666544,1,1,0,1,1,0.01,0.157648,1.9413e-05,2.08066e-06,0.0510518,0.000760368,0.705201,1.5913e-07,1.5913e-07,1.74701e+10,2.59537e+13
